1.791379257544775112e-06,-5.153458071828727338e-02,4.616920798392880200e-08,6.881561521544651665e-03,-3.623907176063210773e-05,2.808672105458632010e-02
1.751987062819290491e-06,-1.634669883650824440e-01,1.435157459525740210e-07,-2.073172473678163569e-02,-3.037705781588659367e-05,4.535694598640759023e-02
1.710663729518698857e-06,-2.602369784662559304e-01,2.238537509604408720e-07,-4.990431165613807424e-02,-2.483620956016079000e-05,5.969633091935928199e-02
1.675834024415466568e-06,-2.550319786599559158e-01,2.148614705844169117e-07,-4.842160992681233261e-02,-2.260174097854866998e-05,5.916894121544606644e-02
1.641738230211329076e-06,-2.499310840547819546e-01,2.062353776008471998e-07,-4.744455187251624129e-02,-2.210342783986212525e-05,5.799731239232303742e-02
1.608359363786358921e-06,-2.449322124426053515e-01,1.979601650007413095e-07,-4.648698859479694079e-02,-2.161128989247264719e-05,5.684913851950677138e-02
1.575680928590714706e-06,-2.400333232615437518e-01,1.900211971790554110e-07,-4.554853677997380834e-02,-2.112475562067829478e-05,5.572394582790695522e-02
1.543686894616683009e-06,-2.352324167629927243e-01,1.824044780452798768e-07,-4.462882298230863576e-02,-2.064320558079529226e-05,5.462126726940078059e-02
1.512361680222766943e-06,-2.305275331953187123e-01,1.750966205513409923e-07,-4.372748392310162741e-02,-2.016596668055090511e-05,5.354064179159249981e-02
1.481690135457223979e-06,-2.259167520038818378e-01,1.680848183636412110e-07,-4.284416685328264196e-02,-1.969230681834060155e-05,5.248161354143431045e-02
1.451657523938584270e-06,-2.213981910470545211e-01,1.613568184064857199e-07,-4.197852997061284064e-02,-1.922143051407788621e-05,5.144373100802434456e-02
1.422249509204140061e-06,-2.169700058279247501e-01,1.549008954638171446e-07,-4.113024287047335054e-02,-1.875247647273892848e-05,5.042654612942742282e-02
1.393452138604815512e-06,-2.126303887413622806e-01,1.487058276493362674e-07,-4.029898699134121243e-02,-1.828451841107103557e-05,4.942961340981205653e-02
1.365251829224919795e-06,-2.083775683361482056e-01,1.427608732165041156e-07,-3.948445599141360562e-02,-1.781657094495311987e-05,4.845248912272513003e-02
1.337635356110279925e-06,-2.042098085918587491e-01,1.370557489109514487e-07,-3.868635596164109874e-02,-1.734760281697495841e-05,4.749473071366971944e-02
1.310589837924572755e-06,-2.001254082102149334e-01,1.315806088189560281e-07,-3.790467379996060454e-02,-1.688027659928340908e-05,4.655558669782337150e-02
1.284102725849831282e-06,-1.961226999206043820e-01,1.263260248092563069e-07,-3.713938450917447093e-02,-1.641857006162036306e-05,4.563433459032879835e-02
1.258161792014692607e-06,-1.922000497994938994e-01,1.212829676875238858e-07,-3.639018137102089517e-02,-1.596349369584233469e-05,4.473059153555852124e-02
1.232755118261079173e-06,-1.883558566034556070e-01,1.164427892906754575e-07,-3.565674950593639841e-02,-1.551629409631684090e-05,4.384399855671781976e-02
1.207871086285722475e-06,-1.845885511155311853e-01,1.117972055080390535e-07,-3.493876452420833362e-02,-1.507841042241199029e-05,4.297422185560504510e-02
1.183498367811176225e-06,-1.808965955046710206e-01,1.073382802431700314e-07,-3.423589239930002748e-02,-1.465140411301194487e-05,4.212095270387514190e-02
1.159625914611257372e-06,-1.772784826979831585e-01,1.030584098601632782e-07,-3.354779068516384327e-02,-1.423686679195086514e-05,4.128390578784749826e-02
1.136242949640402296e-06,-1.737327357655419624e-01,9.895030865494755510e-08,-3.287411096383343473e-02,-1.383631612073014242e-05,4.046281614245687136e-02
1.113338959137371351e-06,-1.702579073174963764e-01,9.500699491149291198e-08,-3.221450218617998018e-02,-1.345109236698732818e-05,3.965743506752569120e-02
1.090903682980011426e-06,-1.668525789132402071e-01,9.122177757204536148e-08,-3.156861442550769337e-02,-1.308226861564459065e-05,3.886752558259608248e-02
1.068927108790460591e-06,-1.635153604823975648e-01,8.758824369375212927e-08,-3.093610253936124321e-02,-1.273058478089887728e-05,3.809285800122128030e-02
1.047399462940405071e-06,-1.602448897573900133e-01,8.410024630491290634e-08,-3.031662932344414071e-02,-1.239641085937335785e-05,3.733320610035573139e-02
1.026311203538399876e-06,-1.570398317173533620e-01,8.075189290446385835e-08,-2.970986789983783710e-02,-1.207973971688924252e-05,3.658834417616400880e-02
1.005653013766032754e-06,-1.538988780431752301e-01,7.753753453748227470e-08,-2.911550325369535730e-02,-1.178020548639216279e-05,3.585804507929718499e-02
9.854157954511495853e-07,-1.508207465834345284e-01,7.445175540519466978e-08,-2.853323297315306373e-02,-1.149712114306188226e-05,3.514207916214457522e-02
9.655906625738120132e-07,-1.478041808310199823e-01,7.148936270545742724e-08,-2.796276733452510502e-02,-1.122952809452043681e-05,3.444021397214550723e-02
9.461689345908329092e-07,-1.448479494102190290e-01,6.864537729391555695e-08,-2.740382890909725394e-02,-1.097625123591034408e-05,3.375221448796850848e-02
9.271421314496491640e-07,-1.419508455740658703e-01,6.591502449805134892e-08,-2.685615186239652050e-02,-1.073595430153961709e-05,3.307784370328379492e-02
9.085019678803341574e-07,-1.391116867117397349e-01,6.329372551458449885e-08,-2.631948108871929107e-02,-1.050719194186323949e-05,3.241686339616071250e-02
8.902403469747114056e-07,-1.363293138658185633e-01,6.077708897932827420e-08,-2.579357128744508287e-02,-1.028845642890938449e-05,3.176903496419835465e-02
8.723493562641150301e-07,-1.336025912591886633e-01,5.836090325153124569e-08,-2.527818605270211461e-02,-1.007821805798528406e-05,3.113412024561875227e-02
8.548212617943164711e-07,-1.309304058314141872e-01,5.604112861445256913e-08,-2.477309701907108239e-02,-9.874959131715311259e-06,3.051188227940880571e-02
8.376485033706614150e-07,-1.283116667843805236e-01,5.381389020943909303e-08,-2.427808308457972408e-02,-9.677201931819568522e-06,2.990208598180102081e-02
8.208236907961830240e-07,-1.257453051370262254e-01,5.167547121468493988e-08,-2.379292971772936985e-02,-9.483531355553016215e-06,2.930449873262171157e-02
8.043395986560880426e-07,-1.232302732889810626e-01,4.962230598360278963e-08,-2.331742834635526854e-02,-9.292613006158985265e-06,2.871889087491973427e-02
7.881891611552516030e-07,-1.207655445929288196e-01,4.765097381416174493e-08,-2.285137582129417866e-02,-9.103207529738705092e-06,2.814503613653492053e-02
7.723654697656179421e-07,-1.183501129355258863e-01,4.575819303938921961e-08,-2.239457394581377547e-02,-8.914181934338537080e-06,2.758271198435315388e-02
7.568617677796777540e-07,-1.159829923267025886e-01,4.394081521619993212e-08,-2.194682906157362223e-02,-8.724518529366588076e-06,2.703169992200909685e-02
7.416714473207597351e-07,-1.136632164971767278e-01,4.219581940675977435e-08,-2.150795168282112688e-02,-8.533322027488018526e-06,2.649178574057875143e-02
7.267880446901921018e-07,-1.113898385040169164e-01,4.052030710662856733e-08,-2.107775617216627387e-02,-8.339825233084408230e-06,2.596275972974494348e-02
7.122052373249303916e-07,-1.091619303440983929e-01,3.891149709565054020e-08,-2.065606045330355828e-02,-8.143393635037939163e-06,2.544441685442432044e-02
6.979168399504893531e-07,-1.069785825752864600e-01,3.736672065448754497e-08,-2.024268575832227288e-02,-7.943529110361517243e-06,2.493655689896355152e-02
6.839168018399944095e-07,-1.048389039451982502e-01,3.588341677311190354e-08,-1.983745640965317927e-02,-7.739872833775782469e-06,2.443898457795415716e-02
6.701992022129609405e-07,-1.027420210273906204e-01,3.445912793405370610e-08,-1.944019963914736179e-02,-7.532207377001119395e-06,2.395150960946577229e-02
6.567582486741107046e-07,-1.006870778648221026e-01,3.309149568823131348e-08,-1.905074544914120080e-02,-7.320457868875291338e-06,2.347394674330142636e-02
6.435882725499647147e-07,-9.867323562044817697e-02,3.177825664379118066e-08,-1.866892652246258597e-02,-7.104691973944566598e-06,2.300611573383934405e-02
6.306837269031718525e-07,-9.669967223480363527e-02,3.051723864966388545e-08,-1.829457818989941101e-02,-6.885118345978088743e-06,2.254784124460416928e-02
6.180391834840308318e-07,-9.476558209043561831e-02,2.930635696487967390e-08,-1.792753846432904030e-02,-6.662083126710110191e-06,2.209895267027434801e-02
6.056493292697393111e-07,-9.287017568304503645e-02,2.814361061712420904e-08,-1.756764815007245267e-02,-6.436064004557795297e-06,2.165928386207256404e-02
5.935089646996687221e-07,-9.101267929920839328e-02,2.702707926456324991e-08,-1.721475103364451462e-02,-6.207661348826392297e-06,2.122867274497111656e-02
5.816130004294192426e-07,-8.919233470054525881e-02,2.595491952018488012e-08,-1.686869415756740015e-02,-5.977585995983573252e-06,2.080696082051284104e-02
5.699564543118149079e-07,-8.740839881419971980e-02,2.492536217363482516e-08,-1.652932817218334335e-02,-5.746643415390562451e-06,2.039399255753735624e-02
5.585344497785287917e-07,-8.566014342951681904e-02,2.393670896346148127e-08,-1.619650775172890717e-02,-5.515714221699699402e-06,1.998961468455516186e-02
5.473422131901863825e-07,-8.394685490078304668e-02,2.298732972849788437e-08,-1.587009205110707921e-02,-5.285731316154867851e-06,1.959367541098353677e-02
5.363750710328619698e-07,-8.226783385591281139e-02,2.207565968096409686e-08,-1.554994517022093188e-02,-5.057654317628944905e-06,1.920602361824965895e-02
5.256284480388802522e-07,-8.062239491096066801e-02,2.120019679975680339e-08,-1.523593658520344674e-02,-4.832442316774247694e-06,1.882650807348366928e-02
5.150978643700708461e-07,-7.900986639034662806e-02,2.035949909822796321e-08,-1.492794150234059807e-02,-4.611026309362698683e-06,1.845497672548974261e-02
5.047789345874103033e-07,-7.742959005267335826e-02,1.955218245532615449e-08,-1.462584109245534947e-02,-4.394282861423206447e-06,1.809127614259365899e-02
4.946673641029114213e-07,-7.588092082202961552e-02,1.877691806725987903e-08,-1.432952257168004090e-02,-4.183010577444088524e-06,1.773525114356717253e-02
4.847589486704379629e-07,-7.436322652466832717e-02,1.803243029223852671e-08,-1.403887910824321537e-02,-3.977910775838199534e-06,1.738674465651299239e-02
4.750495706775192982e-07,-7.287588763094887678e-02,1.731749450133721286e-08,-1.375380955225301814e-02,-3.779573407361188381e-06,1.704559781854538339e-02
4.655351986133356798e-07,-7.141829700244227419e-02,1.663093506535920059e-08,-1.347421800362155059e-02,-3.588468780944715612e-06,1.671165030484910233e-02
4.562118840880262432e-07,-6.998985964409623617e-02,1.597162328272591088e-08,-1.320001324918918320e-02,-3.404945116289761472e-06,1.638474085334763741e-02
4.470757611594471024e-07,-6.858999246135510930e-02,1.533847546299121393e-08,-1.293110811122919618e-02,-3.229231456681069235e-06,1.606470793436138092e-02
4.381230435843546190e-07,-6.721812402213572790e-02,1.473045129588015927e-08,-1.266741875444154543e-02,-3.061445077251105845e-06,1.575139050552612496e-02
4.293500232938046478e-07,-6.587369432356905696e-02,1.414655200547700141e-08,-1.240886399721884657e-02,-2.901602292462934573e-06,1.544462879138418059e-02
4.207530683033967900e-07,-6.455615456340339786e-02,1.358581862862447767e-08,-1.215536466649927254e-02,-2.749631478768766626e-06,1.514426503337417372e-02
4.123286223924067711e-07,-6.326496691598101907e-02,1.304733040010191402e-08,-1.190684302576404570e-02,-2.605387187857472071e-06,1.485014416719799071e-02
4.040732020230199330e-07,-6.199960431269452982e-02,1.253020337871661871e-08,-1.166322229470388196e-02,-2.468664382067322541e-06,1.456211439821151164e-02
3.959833953784056261e-07,-6.075955022683623280e-02,1.203358878548774816e-08,-1.142442626851565383e-02,-2.339212033089832407e-06,1.428002765916504616e-02
3.880558606124747135e-07,-5.954429846274933436e-02,1.155667172140870324e-08,-1.119037903592033818e-02,-2.216745556797901615e-06,1.400373994660534908e-02
3.802873245417825025e-07,-5.835335294919610782e-02,1.109866975616439520e-08,-1.096100478841838949e-02,-2.100957763091196728e-06,1.373311154157290381e-02
3.726745811615220452e-07,-5.718622753685895926e-02,1.065883162248342313e-08,-1.073622770912597939e-02,-1.991528184422198566e-06,1.346800712654944859e-02
3.652144900421340206e-07,-5.604244579989423741e-02,1.023643593168583806e-08,-1.051597192748889020e-02,-1.888130776446875117e-06,1.320829581418002038e-02
3.579039748852835902e-07,-5.492154084145076803e-02,9.830790133955818486e-09,-1.030016152580291895e-02,-1.790440086482761112e-06,1.295385110459285755e-02
3.507400224537479296e-07,-5.382305510308081631e-02,9.441229090260013014e-09,-1.008872058428420676e-02,-1.698136038308161345e-06,1.270455078776463326e-02
3.437196810197092566e-07,-5.274654017796426980e-02,9.067114277639830136e-09,-9.881573252960323961e-03,-1.610907513235585004e-06,1.246027680593053515e-02
3.368400589794636262e-07,-5.169155662786475980e-02,8.707832539620353722e-09,-9.678643840501823317e-03,-1.528454913790548435e-06,1.222091508900855980e-02
3.300983239613510311e-07,-5.065767380375092721e-02,8.362795072601833617e-09,-9.479856912054163143e-03,-1.450491892542465887e-06,1.198635537375068380e-02
3.234917010030304422e-07,-4.964446967000192557e-02,8.031436546730013038e-09,-9.285137389935499419e-03,-1.376746408204638379e-06,1.175649101513539033e-02
3.170174719399343037e-07,-4.865153063213227547e-02,7.713214097006931064e-09,-9.094410652674501938e-03,-1.306961255565455371e-06,1.153121879649516082e-02
3.106729736667015386e-07,-4.767845136795901412e-02,7.407606450074281159e-09,-8.907602629211237508e-03,-1.240894190516472776e-06,1.131043874314384065e-02
3.044555972640927801e-07,-4.672483466214846087e-02,7.114113071350218681e-09,-8.724639886176541181e-03,-1.178317755138509092e-06,1.109405394281338594e-02
2.983627869371485452e-07,-4.579029124407111434e-02,6.832253286658256739e-09,-8.545449707016681412e-03,-1.119018883798596422e-06,1.088197037507347177e-02
2.923920386411503869e-07,-4.487443962889856724e-02,6.561565566620080079e-09,-8.369960162379045179e-03,-1.062798357359631220e-06,1.067409675099140719e-02
2.865408993851261369e-07,-4.397690596188101597e-02,6.301606723937930603e-09,-8.198100171635658642e-03,-1.009470159807786199e-06,1.047034436363732980e-02
2.808069655557964310e-07,-4.309732386573737056e-02,6.051951136827342644e-09,-8.029799555757402563e-03,-9.588607731915663969e-07,1.027062694953605193e-02
2.751878828275260541e-07,-4.223533429109858905e-02,5.812190129381612105e-09,-7.864989081964863030e-03,-9.108084466048223561e-07,1.007486056083165687e-02
2.696813440309194241e-07,-4.139058536994237592e-02,5.581931278424559138e-09,-7.703600500718593008e-03,-8.651624566181369721e-07,9.882963447693743006e-03
2.642850890734884386e-07,-4.056273227195811293e-02,5.360797696023261404e-09,-7.545566575681654335e-03,-8.217823794912219790e-07,9.694855950368421599e-03
2.589969035138071867e-07,-3.975143706378685138e-02,5.148427519812858131e-09,-7.390821107320033612e-03,-7.805373847735479288e-07,9.510460400177214377e-03
2.538146176053559057e-07,-3.895636857107391549e-02,4.944473229208328704e-09,-7.239298950794220179e-03,-7.413055578431625777e-07,9.329701028751942807e-03
2.487361052311837149e-07,-3.817720224328374073e-02,4.748601061515587706e-09,-7.090936028781694850e-03,-7.039732571458488355e-07,9.152503884791777372e-03
2.437592841893268493e-07,-3.741362002121549624e-02,4.560490602456620562e-09,-6.945669339823152058e-03,-6.684345095710099587e-07,8.978796757643497245e-03
2.388821133408142620e-07,-3.666531020717123113e-02,4.379834074461116458e-09,-6.803436962750300000e-03,-6.345904418734320840e-07,8.808509107050877668e-03
2.341025932488211109e-07,-3.593196733771774481e-02,4.206335929118525360e-09,-6.664178057695416789e-03,-6.023487522816181954e-07,8.641571998461380216e-03
2.294187646979504786e-07,-3.521329205899589171e-02,4.039712411361833852e-09,-6.527832864143091191e-03,-5.716232185783780311e-07,8.477918043326216832e-03
2.248287080740206283e-07,-3.450899100452401586e-02,3.879690964891769545e-09,-6.394342696431556429e-03,-5.423332428576378734e-07,8.317481343878316280e-03
2.203305428325933870e-07,-3.381877667544274518e-02,3.726009844661969821e-09,-6.263649937070617756e-03,-5.144034301425897930e-07,8.160197441926159839e-03
2.159224256975377988e-07,-3.314236732315718748e-02,3.578417731335998593e-09,-6.135698028196174755e-03,-4.877631994545175937e-07,8.006003271243341407e-03
2.116025509445701157e-07,-3.247948683432685252e-02,3.436673242980184346e-09,-6.010431461452081514e-03,-4.623464260449179585e-07,7.854837113180881264e-03
2.073691492073305244e-07,-3.182986461815349999e-02,3.300544633998273864e-09,-5.887795766540867594e-03,-4.380911111841695606e-07,7.706638555165728523e-03
2.032204866637460871e-07,-3.119323549592592157e-02,3.169809269556320266e-09,-5.767737498675496073e-03,-4.149390782936692601e-07,7.561348451792171237e-03
1.991548646345003853e-07,-3.056933959277182214e-02,3.044253414626536350e-09,-5.650204225109353717e-03,-3.928356942431411381e-07,7.418908888240889794e-03
1.951706186695538014e-07,-2.995792223157676265e-02,2.923671770344523540e-09,-5.535144510925418815e-03,-3.717296120460384934e-07,7.279263145787501221e-03
1.912661174790064899e-07,-2.935873382902284140e-02,2.807867211975173220e-09,-5.422507904218640956e-03,-3.515725345378835484e-07,7.142355669202180186e-03
1.874397626643612393e-07,-2.877152979370854388e-02,2.696650384351793714e-09,-5.312244920805583512e-03,-3.323189973096505377e-07,7.008132035852395088e-03
1.836899883298288942e-07,-2.819607042630475208e-02,2.589839509779205137e-09,-5.204307028565394004e-03,-3.139261688937129085e-07,6.876538926345871286e-03
1.800152599463855452e-07,-2.763212082170834680e-02,2.487259965891355456e-09,-5.098646631510871455e-03,-2.963536667043875571e-07,6.747524096574981055e-03
1.764140734931831410e-07,-2.707945077315325119e-02,2.388744091329962894e-09,-4.995217053666490235e-03,-2.795633876556769293e-07,6.621036351034410156e-03
1.728849557767787093e-07,-2.653783467823916595e-02,2.294130821196837030e-09,-4.893972522829681364e-03,-2.635193525430271564e-07,6.497025517299974580e-03
1.694264625474634992e-07,-2.600705144683967268e-02,2.203265543260230194e-09,-4.794868154270463464e-03,-2.481875613815887077e-07,6.375442421570368286e-03
1.660371792518668158e-07,-2.548688441085154160e-02,2.115999741865862429e-09,-4.697859934424379429e-03,-2.335358620839226313e-07,6.256238865187746870e-03
1.627157192639453122e-07,-2.497712123574992449e-02,2.032190772382915550e-09,-4.602904704623630820e-03,-2.195338273319910367e-07,6.139367602051873374e-03
1.594607241627444427e-07,-2.447755383391378436e-02,1.951701674238406443e-09,-4.509960144903409074e-03,-2.061526418928772567e-07,6.024782316870325345e-03
1.562708629917493858e-07,-2.398797827968188884e-02,1.874400911026800988e-09,-4.418984757916757933e-03,-1.933649982507462674e-07,5.912437604173335047e-03
1.531448307991282094e-07,-2.350819472610991140e-02,1.800162142991046151e-09,-4.329937852986343733e-03,-1.811449997455002409e-07,5.802288948047216316e-03
1.500813490519670341e-07,-2.303800732339298177e-02,1.728864073687787581e-09,-4.242779530315001456e-03,-1.694680718948328018e-07,5.694292702533593903e-03
1.470791654872518707e-07,-2.257722413891765506e-02,1.660390175384836418e-09,-4.157470665378130981e-03,-1.583108794187918348e-07,5.588406072654179303e-03
1.441370526623981271e-07,-2.212565707891501338e-02,1.594628556444124564e-09,-4.073972893511493450e-03,-1.476512496635643732e-07,5.484587096021068670e-03
1.412538074966201453e-07,-2.168312181167942818e-02,1.531471757621411821e-09,-3.992248594710950081e-03,-1.374681011525187042e-07,5.382794624999317698e-03
1.384282513445600173e-07,-2.124943769232392338e-02,1.470816597742761674e-09,-3.912260878655289022e-03,-1.277413780438649778e-07,5.282988309392400335e-03
1.356592291012089965e-07,-2.082442768903961308e-02,1.412563948325619503e-09,-3.833973569961787037e-03,-1.184519886078970078e-07,5.185128579621152076e-03
1.329456089199322941e-07,-2.040791831083144797e-02,1.356618653427289484e-09,-3.757351193682923786e-03,-1.095817483500725568e-07,5.089176630369906390e-03
1.302862811172539434e-07,-1.999973953669642243e-02,1.302889273113806738e-09,-3.682358961050040055e-03,-1.011133265061695300e-07,4.995094404684637633e-03
1.276801595132401163e-07,-1.959972474622265898e-02,1.251288049588465782e-09,-3.608962755471622607e-03,-9.303019806565112507e-08,4.902844578494230769e-03
1.251261785685238708e-07,-1.920771065157324611e-02,1.201730665304925565e-09,-3.537129118787317623e-03,-8.531659604401418693e-08,4.812390545542219629e-03
1.226232943499731887e-07,-1.882353723083105002e-02,1.154136156056396540e-09,-3.466825237782899475e-03,-7.795746923129977177e-08,4.723696402710449507e-03
1.201704839941036238e-07,-1.844704766267734122e-02,1.108426760534818700e-09,-3.398018930968019734e-03,-7.093844277299022221e-08,4.636726935720748149e-03
1.177667456212917844e-07,-1.807808826237629340e-02,1.064527797502177558e-09,-3.330678635619470796e-03,-6.424578024849257447e-08,4.551447605199999621e-03
1.154110967963090983e-07,-1.771650841904042276e-02,1.022367562818448308e-09,-3.264773395089119300e-03,-5.786634846706159230e-08,4.467824533095330480e-03
1.131025746118328687e-07,-1.736216053415128371e-02,9.818771823153078740e-10,-3.200272846380248105e-03,-5.178758507038584088e-08,4.385824489430659168e-03
1.108402360095921197e-07,-1.701489996130783541e-02,9.429905052585472360e-10,-3.137147207988516887e-03,-4.599746824353332969e-08,4.305414879388124415e-03
1.086231565466937281e-07,-1.667458494718152343e-02,9.056440071426187907e-10,-3.075367268011882076e-03,-4.048448789820061293e-08,4.226563730715946106e-03
1.064504307889126186e-07,-1.634107657365316615e-02,8.697766662879777038e-10,-3.014904372525740398e-03,-3.523761881274464817e-08,4.149239681434646436e-03
1.043211706785882228e-07,-1.601423870110332826e-02,8.353299207167515919e-10,-2.955730414223530205e-03,-3.024629517020946722e-08,4.073411967856430289e-03
1.022345063756754406e-07,-1.569393791284240045e-02,8.022474616454031203e-10,-2.897817821323449804e-03,-2.550038761826349066e-08,3.999050412889251956e-03
1.001895856324087241e-07,-1.538004346064751962e-02,7.704752888557316097e-10,-2.841139546736963332e-03,-2.099018086566521619e-08,3.926125414631286697e-03
9.818557263801388174e-08,-1.507242721139126322e-02,7.399614564420856543e-10,-2.785669057502008963e-03,-1.670635208902102256e-08,3.854607935239523324e-03
9.622164925405211081e-08,-1.477096359473633463e-02,7.106561535676246235e-10,-2.731380324474860441e-03,-1.263995337594740037e-08,3.784469490076725236e-03
9.429701296391092524e-08,-1.447552955187786719e-02,6.825115189108857211e-10,-2.678247812283345106e-03,-8.782391051388457637e-09,3.715682137115364301e-03
9.241087774961474495e-08,-1.418600448531071034e-02,6.554815638113029311e-10,-2.626246469536951469e-03,-5.125410097174151280e-09,3.648218466609901706e-03
9.056247271786822359e-08,-1.390227020959998623e-02,6.295221159900857957e-10,-2.575351719293571349e-03,-1.661076761544000708e-09,3.582051591014627154e-03
8.875104348000173482e-08,-1.362421090313773592e-02,6.045908125798262671e-10,-2.525539449779374158e-03,1.618235457171806649e-09,3.517155135154359166e-03
8.697584993301730545e-08,-1.335171306086421761e-02,5.806469125792422524e-10,-2.476786005361580022e-03,4.719861473682484432e-09,3.453503226635751960e-03
8.523616684236432965e-08,-1.308466544793369241e-02,5.576513162681611416e-10,-2.429068177772895302e-03,7.650857871509798188e-09,3.391070486494343443e-03
8.353128372514381052e-08,-1.282295905430990389e-02,5.355664510793905124e-10,-2.382363197580147744e-03,1.041801516176827053e-08,3.329832020075772659e-03
8.186050441302772584e-08,-1.256648705026454545e-02,5.143562457151897590e-10,-2.336648725901691818e-03,1.302787001783922112e-08,3.269763408140991673e-03
8.022314653239892270e-08,-1.231514474277217198e-02,4.939860784225940536e-10,-2.291902846367676640e-03,1.548671707229784615e-08,3.210840698195541274e-03
7.861854122962157936e-08,-1.206882953277220623e-02,4.744226510839065780e-10,-2.248104057319804620e-03,1.780061953847052373e-08,3.153040396033705145e-03
7.704603312945695657e-08,-1.182744087328726004e-02,4.556340121614472220e-10,-2.205231264249224270e-03,1.997541877106936439e-08,3.096339457493599897e-03
7.550498044869097479e-08,-1.159088022838085374e-02,4.375894847862006090e-10,-2.163263772471559713e-03,2.201674430693228053e-08,3.040715280423380521e-03
7.399475364312239049e-08,-1.135905103293300203e-02,4.202596052261341216e-10,-2.122181280031407245e-03,2.393002282074383740e-08,2.986145696842729732e-03
7.251473590184191088e-08,-1.113185865322318877e-02,4.036160614245317527e-10,-2.081963870838224491e-03,2.572048674345891397e-08,2.932608965307398428e-03
7.106432299471984873e-08,-1.090921034830022278e-02,3.876316790165948747e-10,-2.042592008027291264e-03,2.739318198157195215e-08,2.880083763463082546e-03
6.964292237469842316e-08,-1.069101523212370036e-02,3.722803188880710015e-10,-2.004046527541352395e-03,2.895297593463537757e-08,2.828549180786708601e-03
6.824995360937382655e-08,-1.047718423646613189e-02,3.575369404192642530e-10,-1.966308631934227114e-03,3.040456433035264980e-08,2.777984711511666694e-03
6.688484816751391838e-08,-1.026763007455264512e-02,3.433774490855071868e-10,-1.929359884386315331e-03,3.175247778260303065e-08,2.728370247729444958e-03
6.554704827053394565e-08,-1.006226720543159335e-02,3.297787258878149982e-10,-1.893182202931218252e-03,3.300108901379490837e-08,2.679686072665617581e-03
6.423600780011816717e-08,-9.861011799055718549e-03,3.167185779072154731e-10,-1.857757854889556743e-03,3.415461837087876365e-08,2.631912854120648914e-03
6.295119143753041903e-08,-9.663781702062959611e-03,3.041756602287703746e-10,-1.823069451502463750e-03,3.521713943442564746e-08,2.585031638079030806e-03
6.169207479696350416e-08,-9.470496404240065155e-03,2.921294769221604226e-10,-1.789099942763873637e-03,3.619258485412286942e-08,2.539023842470302782e-03
6.045814352179025564e-08,-9.281077005659053511e-03,2.805603461547404101e-10,-1.755832612441977480e-03,3.708475139569123708e-08,2.493871251089417422e-03
5.924889360614243397e-08,-9.095446184468825718e-03,2.694494124761660355e-10,-1.723251073288264859e-03,3.789730463645237353e-08,2.449556007659356958e-03
5.806383150516459204e-08,-8.913528165333186801e-03,2.587785131164643143e-10,-1.691339262424883944e-03,3.863378367116960501e-08,2.406060610043293455e-03
5.690247311450173264e-08,-8.735248688498255948e-03,2.485302057664223376e-10,-1.660081436909271015e-03,3.929760583595543256e-08,2.363367904588907584e-03
5.576434478780211641e-08,-8.560534979479565015e-03,2.386877632504814173e-10,-1.629462169462253182e-03,3.989206977453859646e-08,2.321461080612159666e-03
5.464898124367149922e-08,-8.389315719354785428e-03,2.292351204108327466e-10,-1.599466344361395427e-03,4.042036095755502671e-08,2.280323665004497981e-03
5.355592753427947134e-08,-8.221521015651878095e-03,2.201568133537516029e-10,-1.570079153485784244e-03,4.088555420147060782e-08,2.239939516967932691e-03
5.248473677991911723e-08,-8.057082373818243853e-03,2.114380599629301725e-10,-1.541286092509557741e-03,4.129061788263447255e-08,2.200292822865949818e-03
5.143497211650949572e-08,-7.895932669259350667e-03,2.030645846180348231e-10,-1.513072957233193390e-03,4.163841682922309911e-08,2.161368091190154703e-03
5.040620500876259291e-08,-7.738006119941351520e-03,1.950227423218135141e-10,-1.485425840049013060e-03,4.193171582480804648e-08,2.123150147637189664e-03
4.939801525193411942e-08,-7.583238259536647340e-03,1.872993580608997700e-10,-1.458331126529004932e-03,4.217318282790448985e-08,2.085624130288120902e-03
4.840999104838888312e-08,-7.431565911107516909e-03,1.798818284408599425e-10,-1.431775492126682869e-03,4.236539173944458724e-08,2.048775484890162386e-03
4.744172918820422773e-08,-7.282927161319416830e-03,1.727580939538498146e-10,-1.405745898990102757e-03,4.251082516481664671e-08,2.012589960234183791e-03
4.649283425803539700e-08,-7.137261335166118596e-03,1.659164562882646145e-10,-1.380229592870196257e-03,4.261187731800060845e-08,1.977053603621922295e-03
4.556291916045104220e-08,-6.994508971201254810e-03,1.593457724386575364e-10,-1.355214100118438698e-03,4.267085578324327535e-08,1.942152756424323510e-03
4.465160366536667184e-08,-6.854611797268332120e-03,1.530353071383284388e-10,-1.330687224767814055e-03,4.268998557820833289e-08,1.907874049718951120e-03
4.375851616998233315e-08,-6.717512706711142867e-03,1.469747362441233629e-10,-1.306637045682829514e-03,4.267140968230240989e-08,1.874204400011488967e-03
4.288329190329432917e-08,-6.583155735064230227e-03,1.411542276555327925e-10,-1.283051913773595098e-03,4.261719300021909271e-08,1.841131005029473340e-03
4.202557371427029495e-08,-6.451486037207251369e-03,1.355641720854857553e-10,-1.259920449262013102e-03,4.252932323460107122e-08,1.808641339590715078e-03
4.118501126843319947e-08,-6.322449864977202662e-03,1.301955128912011034e-10,-1.237231538992519114e-03,4.240971369833656325e-08,1.776723151539257289e-03
