2.654489695495528092e-07,1.909936856975529972e-15,-2.876440906834025693e-17,1.403700065211172388e-08,-1.403195169420744310e-07,5.535557454068351642e-08
2.634754109274712195e-07,1.903923592940498082e-15,1.529411314550169075e-17,1.389649035427037530e-08,-1.392837780538069809e-07,5.489163759891194952e-08
2.615158584349791439e-07,1.826383180602317910e-15,-1.590306679828710412e-18,1.375738640368990328e-08,-1.382553044945730953e-07,5.443158621964423367e-08
2.595702197570319789e-07,1.964866534979669230e-15,2.703369168924155738e-17,1.361967486707133060e-08,-1.372340497737557719e-07,5.397538809533498412e-08
2.576384039663641665e-07,1.920808012765827695e-15,-6.735147961419327768e-18,1.348334200540474571e-08,-1.362199674284941398e-07,5.352301069639505160e-08
2.557203200246875286e-07,1.937110959364039527e-15,2.703369168924155122e-17,1.334837388539117633e-08,-1.352130112179722505e-07,5.307442227039203275e-08
2.538158777263813145e-07,1.693626140733673553e-15,-4.709872487422934721e-17,1.321475646270937914e-08,-1.342131353454638687e-07,5.262959084284973321e-08
2.519249874209363915e-07,1.742829504229105453e-15,2.558379570868280413e-17,1.308247680326108750e-08,-1.332202943195542492e-07,5.218848521644874424e-08
2.500475594855990439e-07,1.626375410958674704e-15,1.384421716494293751e-17,1.295152114028082086e-08,-1.322344425378070858e-07,5.175107408284802299e-08
2.481835053523274822e-07,1.737684662947514693e-15,-1.332988522356852215e-17,1.282187637313687707e-08,-1.312555348973865392e-07,5.131732657779649747e-08
2.463327365918577419e-07,1.838122759146055579e-15,-6.253324871900095564e-17,1.269352953997544693e-08,-1.302835264342351776e-07,5.088721194806601357e-08
2.444951654965710367e-07,1.781743185161356228e-15,2.043895442709222895e-17,1.256646723485350478e-08,-1.293183725451184755e-07,5.046069988451836156e-08
2.426707046086484427e-07,1.820656866093607003e-15,1.529411314550166302e-17,1.244067710653990665e-08,-1.283600287100688198e-07,5.003776041108286117e-08
2.408592674972274930e-07,1.548834998620493940e-15,-3.040202660387442667e-18,1.231614552704703517e-08,-1.274084508809638592e-07,4.961836332964494184e-08
2.390607675094012743e-07,1.548253525393376357e-15,5.275789809719426995e-17,1.219286100556656066e-08,-1.264635949819261962e-07,4.920247921924673924e-08
2.372751190469744293e-07,1.993203583822412768e-15,-2.876440906834018913e-17,1.207081077453371151e-08,-1.255254172979008635e-07,4.879007832586415662e-08
2.355022366227741412e-07,1.870441702816156289e-15,3.217853297083201854e-17,1.194998176107237939e-08,-1.245938744746561176e-07,4.838113178365215881e-08
2.337420355545391273e-07,1.920808012765823751e-15,-6.735147961419314671e-18,1.183036244661867884e-08,-1.236689232134715520e-07,4.797561061574400376e-08
2.319944314098084442e-07,1.609777940659665088e-15,8.699375883352407010e-18,1.171194050769704479e-08,-1.227505204931828864e-07,4.757348651140741271e-08
2.302593405610327622e-07,1.731958348438803983e-15,3.554534601761850321e-18,1.159470400940994267e-08,-1.218386235701819148e-07,4.717473038275460506e-08
2.285366792141292976e-07,1.782324658388471642e-15,-3.535914633048941587e-17,1.147864107237102553e-08,-1.209331899506609026e-07,4.677931436314369643e-08
2.268263649350383661e-07,1.509921317688241390e-15,2.104638621203115178e-18,1.136373967841605016e-08,-1.200341773906126928e-07,4.638721069695572692e-08
2.251283150399003146e-07,1.682173511716253316e-15,-1.332988522356849904e-17,1.124998866980360749e-08,-1.191415437015415710e-07,4.599839129550538512e-08
2.234424475665003502e-07,1.504195003179532653e-15,1.898905844653346338e-17,1.113737652796983026e-08,-1.182552471945525410e-07,4.561282895828642120e-08
2.217686814130464711e-07,1.370856490083771501e-15,2.927874100971451821e-17,1.102589120699489799e-08,-1.173752462917731210e-07,4.523049626274850319e-08
2.201069352001910252e-07,1.587748679552743137e-15,-8.185043941977993193e-18,1.091552213200449286e-08,-1.165014995541091306e-07,4.485136623043105161e-08
2.184571287420760059e-07,1.804353919495391226e-15,-1.847472650515904494e-17,1.080625775667916702e-08,-1.156339659310446599e-07,4.447541177185183301e-08
2.168191817973323351e-07,1.843267600427641606e-15,-2.361956778674964477e-17,1.069808708981097504e-08,-1.147726045385975703e-07,4.410260679672978610e-08
2.151930148462358474e-07,1.931966118082442851e-15,-1.187998924300980434e-17,1.059099930672542517e-08,-1.139173746870751894e-07,4.373292477069524854e-08
2.135785487298850459e-07,1.693044667506550842e-15,8.699375883352397766e-18,1.048498330519228274e-08,-1.130682358255627093e-07,4.336633927040134353e-08
2.119757050387785517e-07,1.920226539538702815e-15,4.906295279616239563e-17,1.038002873238181830e-08,-1.122251480415241176e-07,4.300282487170253185e-08
2.103844054744377649e-07,1.931966118082442851e-15,-1.187998924300980434e-17,1.027612481913071945e-08,-1.113880711448678703e-07,4.264235548431990949e-08
2.088045721269618001e-07,1.920226539538702420e-15,4.906295279616238331e-17,1.017326068525332668e-08,-1.105569653895917658e-07,4.228490579513121247e-08
2.072361281134062814e-07,1.643259830783999978e-15,-8.185043941977985489e-18,1.007142625547571136e-08,-1.097317913627609864e-07,4.193045037999241034e-08
2.056789963842932469e-07,1.731958348438800828e-15,3.554534601761844158e-18,9.970611315746022127e-09,-1.089125097347075867e-07,4.157896448089378375e-08
2.041331008893455891e-07,1.592893520834331925e-15,3.072863699027326221e-17,9.870805513234569237e-09,-1.080990813422973133e-07,4.123042278471457749e-08
2.025983653562414105e-07,1.765727188089461237e-15,-4.050398761207994174e-17,9.771998772667399255e-09,-1.072914675219966312e-07,4.088480086651299205e-08
2.010747146506375724e-07,1.509921317688238432e-15,2.104638621203110941e-18,9.674180935503841825e-09,-1.064896294714942728e-07,4.054207430134764483e-08
1.995620735271686074e-07,1.543108684111781258e-15,1.384421716494288512e-17,9.577342426070302936e-09,-1.056935289435909198e-07,4.020221944143380649e-08
1.980603677674252663e-07,1.665289091890919365e-15,8.699375883352385440e-18,9.481473363381865080e-09,-1.049031274967982112e-07,3.986521097365264087e-08
1.965695232362651593e-07,1.443539010666681107e-15,-1.992462248571774888e-17,9.386563616653438478e-09,-1.041183875500511727e-07,3.953102602737648876e-08
1.950894661316126448e-07,1.415496485524728647e-15,7.249479902793606000e-18,9.292603971033902197e-09,-1.033392711337067184e-07,3.919964084379966171e-08
1.936201234563039069e-07,1.687899826224958110e-15,-3.021430504889884069e-17,9.199585211672158467e-09,-1.025657407777225473e-07,3.887103166411696092e-08
1.921614221854194212e-07,1.509921317688237840e-15,2.104638621203110170e-18,9.107497374316567893e-09,-1.017977590953232568e-07,3.854517550667973499e-08
1.907132900711959134e-07,1.581735415517708091e-15,3.587347827186372646e-17,9.016331327382744662e-09,-1.010352890883117682e-07,3.822204916779518418e-08
1.892756554209816211e-07,1.781743185161349128e-15,2.043895442709214884e-17,8.926078022553039734e-09,-1.002782938417579011e-07,3.790162999888246446e-08
1.878484466253914032e-07,1.543108684111780272e-15,1.384421716494287588e-17,8.836727911909451258e-09,-9.952673669053192086e-08,3.758389524033883297e-08
1.864315927689295086e-07,1.559993103937110279e-15,-8.185043941977973163e-18,8.748272307956798308e-09,-9.878058127481572867e-08,3.726882235460660839e-08
1.850250231026337727e-07,1.731958348438798658e-15,3.554534601761839536e-18,8.660702106866282266e-09,-9.803979126254682795e-08,3.695638913719539399e-08
1.836286675991868907e-07,1.482165742072607744e-15,2.104638621203108630e-18,8.574008371342563171e-09,-9.730433068248550951e-08,3.664657327259293394e-08
1.822424566198496430e-07,1.193746404300489206e-15,-2.137451846627651138e-17,8.488182358379317137e-09,-9.657416375768138461e-08,3.633935311142120407e-08
1.808663205258828364e-07,1.349114178503170533e-15,-1.477978120412724150e-17,8.403215685792695009e-09,-9.584925484996196909e-08,3.603470711532483343e-08
1.795001907610146209e-07,1.132803462261317073e-15,-3.311409701001626707e-17,8.319099527309674179e-09,-9.512956854319982043e-08,3.573261319083741518e-08
1.781439989910179368e-07,1.315926812079627313e-15,-2.651935974786699411e-17,8.235825278701792294e-09,-9.441506989311229485e-08,3.543305046573820708e-08
1.767976765763542337e-07,1.137948303542907635e-15,5.799583922234868160e-18,8.153384668807530787e-09,-9.370572356683896786e-08,3.513599740167300945e-08
1.754611564040416464e-07,1.299042392254296911e-15,-4.490098640946159707e-18,8.071769343198619427e-09,-9.300149511969796702e-08,3.484143301539959151e-08
1.741343711112981823e-07,1.248676082304629056e-15,3.442358229130496397e-17,7.990970864180079334e-09,-9.230234980169637929e-08,3.454933676776526323e-08
1.728172537794310322e-07,1.365711648802176797e-15,-9.634939922536695595e-18,7.910981460190734825e-09,-9.160825344570847220e-08,3.425968767552850853e-08
1.715097382391479283e-07,1.493323847389228619e-15,-3.040202660387428800e-18,7.831792554757719014e-09,-9.091917177358648876e-08,3.397246542158199668e-08
1.702117584321789056e-07,1.477020900791016195e-15,-3.680904231104805510e-17,7.753396459586591336e-09,-9.023507086800526084e-08,3.368764946677413613e-08
1.689232485222986036e-07,1.332229758677838948e-15,7.249479902793593674e-18,7.675784792493512563e-09,-8.955591695041768371e-08,3.340521993808751407e-08
1.676441437835047133e-07,1.553979839902077009e-15,3.587347827186367715e-17,7.598950198250936281e-09,-8.888167660309938708e-08,3.312515685148278580e-08
1.663743791844835143e-07,1.615504255168366528e-15,-8.185043941977963918e-18,7.522884711008677348e-09,-8.821231646383729748e-08,3.284744033394323995e-08
1.651138903045440556e-07,1.543690157338895883e-15,-4.195388359263853167e-17,7.447580670227859232e-09,-8.754780319817396999e-08,3.257205073449709435e-08
1.638626133891290688e-07,1.432380905350056091e-15,-1.477978120412722301e-17,7.373030276591729807e-09,-8.688810424880843429e-08,3.229896840217295724e-08
1.626204848502149242e-07,1.393467224417804921e-15,-9.634939922536689433e-18,7.299226507939660800e-09,-8.623318658659497427e-08,3.202817413008891803e-08
1.613874413773335633e-07,1.665289091890915815e-15,8.699375883352366951e-18,7.226160982087810501e-09,-8.558301782076633801e-08,3.175964893340806148e-08
1.601634202428841477e-07,1.765727188089456504e-15,-4.050398761207983697e-17,7.153827426276100530e-09,-8.493756556055540590e-08,3.149337349422683630e-08
1.589483590245770649e-07,1.870441702816146823e-15,3.217853297083185214e-17,7.082217652609715178e-09,-8.429679763723986181e-08,3.122932927179816574e-08
1.577421957164564424e-07,1.665289091890915815e-15,8.699375883352366951e-18,7.011324416883432002e-09,-8.366068210414210039e-08,3.096749761435296842e-08
1.565448688399222653e-07,1.860152020252965697e-15,-4.564882889367031971e-17,6.941141279803692458e-09,-8.302918726438485566e-08,3.070785987012247393e-08
1.553563171939302481e-07,1.876168017324854575e-15,1.529411314550157674e-17,6.871660469809329961e-09,-8.240228158762451385e-08,3.045039749836054524e-08
1.541764797439697179e-07,1.803772446268265951e-15,3.732337425242237802e-17,6.802875020250869124e-09,-8.177993354351756709e-08,3.019509240241051323e-08
1.530052960661524801e-07,1.526805737513564298e-15,-1.992462248571769342e-17,6.734778075501135368e-09,-8.116211212907662948e-08,2.994192670766067103e-08
1.518427062639464091e-07,1.515934581723265589e-15,-4.195388359263849469e-17,6.667363001977545804e-09,-8.054878625804768090e-08,2.969088209541035341e-08
1.506886504130636978e-07,1.365711648802175022e-15,-9.634939922536683270e-18,6.600622833030625046e-09,-7.993992509397712004e-08,2.944194102411531347e-08
1.495430692831060354e-07,1.576590574236113979e-15,-3.040202660387425333e-18,6.534550518744163415e-09,-7.933549818898943064e-08,2.919508617427622354e-08
1.484059039212307614e-07,1.592893520834326403e-15,3.072863699027315744e-17,6.469139814113654012e-09,-7.873547503969819670e-08,2.895029989332709344e-08
1.472770957354178042e-07,1.387740909909095592e-15,7.249479902793585970e-18,6.404383502689439254e-09,-7.813982536476160712e-08,2.870756452870223074e-08
1.461565866610029492e-07,1.593474994061443986e-15,-2.506946376730821929e-17,6.340275700289477876e-09,-7.754851910488272044e-08,2.846686320499234152e-08
1.450443186888331335e-07,1.548834998620484671e-15,-3.040202660387424563e-18,6.276809551286600262e-09,-7.696152650607603284e-08,2.822817915781070231e-08
1.439402343371112836e-07,1.438107219858762659e-15,-3.166420102945746760e-17,6.213978810676293722e-09,-7.637881775884492899e-08,2.799149473459243134e-08
1.428442767624185650e-07,1.354840493011875721e-15,-3.166420102945746760e-17,6.151776678342528291e-09,-7.580036358104900818e-08,2.775679383708517248e-08
1.417563888437803343e-07,1.526805737513563706e-15,-1.992462248571768725e-17,6.090197575414604401e-09,-7.522613446850322506e-08,2.752405970090296988e-08
1.406765144871782724e-07,1.565719418445814481e-15,-2.506946376730821313e-17,6.029234757287650763e-09,-7.465610138886761092e-08,2.729327589472707950e-08
1.396045974598161291e-07,1.726232033930085779e-15,2.043895442709209029e-17,5.968882089979453013e-09,-7.409023525429103260e-08,2.706442576519436411e-08
1.385405823060539302e-07,1.337956073186545122e-15,-9.634939922536675566e-18,5.909133522774538526e-09,-7.352850747652292976e-08,2.683749354712040730e-08
1.374844135147404180e-07,1.526224264286445926e-15,3.587347827186362785e-17,5.849983171490857762e-09,-7.297088938404606816e-08,2.661246292020949209e-08
1.364360363518804255e-07,1.671015406399622383e-15,-8.185043941977953133e-18,5.791424791123911268e-09,-7.241735255514360585e-08,2.638931811927766859e-08
1.353953959447009342e-07,1.470713113055187310e-15,3.587347827186361552e-17,5.733452608513968511e-09,-7.186786876238773021e-08,2.616804304607430450e-08
1.343624382253407506e-07,1.682173511716244047e-15,-1.332988522356842508e-17,5.676060794990146900e-09,-7.132240991712869196e-08,2.594862249052745855e-08
1.333371092924720028e-07,1.565719418445814284e-15,-2.506946376730820697e-17,5.619243383103692384e-09,-7.078094823602811332e-08,2.573104057643157323e-08
1.323193554668113443e-07,1.687899826224952193e-15,-3.021430504889872976e-17,5.562994960517354952e-09,-7.024345601901466098e-08,2.551528209371517048e-08
1.313091235686760279e-07,1.582316888744820942e-15,-1.992462248571767801e-17,5.507309171204325242e-09,-6.970990559377239197e-08,2.530133183230696415e-08
1.303063608624723309e-07,1.781743185161343606e-15,2.043895442709208412e-17,5.452181157938861420e-09,-6.918026970431926223e-08,2.508917424906901549e-08
1.293110145293398568e-07,1.931966118082433779e-15,-1.187998924300974887e-17,5.397604981027790842e-09,-6.865452103916223531e-08,2.487879480006430972e-08
1.283230326663522043e-07,2.154297672533789225e-15,-3.905409163152105599e-17,5.343575006089260225e-09,-6.813263275865309992e-08,2.467017838624456793e-08
1.273423634538496727e-07,2.226111770363258885e-15,-5.285251980860545246e-18,5.290085765274871635e-09,-6.761457796763246707e-08,2.446331001958400224e-08
1.263689549889058871e-07,2.331113234616271961e-15,4.022316621353972427e-17,5.237132040536410991e-09,-6.710032999298593651e-08,2.425817571125776203e-08
1.254027564510619483e-07,2.115089467900742836e-15,-5.285251980860545246e-18,5.184708475047791091e-09,-6.658986218935456449e-08,2.405476047324047963e-08
1.244437166867918644e-07,2.309083973509351194e-15,2.333874638820947352e-17,5.132809406671573114e-09,-6.608314829995757175e-08,2.385304965057391977e-08
1.234917853197260517e-07,2.237269875679881140e-15,-1.043009326245102028e-17,5.081430089204337539e-09,-6.558016220679225565e-08,2.365302925443385385e-08
1.225469123343171451e-07,2.292781026911138967e-15,-1.043009326245102028e-17,5.030565082553257087e-09,-6.508087790287828217e-08,2.345468574008548482e-08
1.216090475484844579e-07,2.631272150932130140e-15,2.759381261847480190e-18,4.980209196425691634e-09,-6.458526943674649499e-08,2.325800378643733502e-08
1.206781415573033944e-07,2.625545836423421600e-15,1.964380108717773171e-17,4.930357268284581638e-09,-6.409331124550599494e-08,2.306297073693342414e-08
1.197541450391160590e-07,2.514818057661699588e-15,-8.980197281892293221e-18,4.881004551926497651e-09,-6.360497776626581669e-08,2.286957204763879545e-08
1.188370092551316840e-07,2.587213628718287422e-15,-3.100945838881300513e-17,4.832145357458433508e-09,-6.312024360266872650e-08,2.267779384075250219e-08
1.179266855220706926e-07,2.669898882338056382e-15,2.478864236876819595e-17,4.783775910122103828e-09,-6.263908371917994719e-08,2.248762334869682738e-08
1.170231256840093518e-07,2.908820332913947405e-15,4.209277242406203393e-18,4.735890325735482234e-09,-6.216147291373132730e-08,2.229904658264889237e-08
1.161262816405351331e-07,3.186949988122884422e-15,-5.013892753461638312e-17,4.688484246673196246e-09,-6.168738645609961993e-08,2.211205010889751945e-08
1.152361057908358026e-07,3.225282195828017416e-15,5.143319413743569065e-19,4.641552538153756971e-09,-6.121679958830612169e-08,2.192662115986552102e-08
1.143525506728771239e-07,3.108541153031263909e-15,1.594885578614587280e-17,4.595090453973736619e-09,-6.074968758012767834e-08,2.174274607979747508e-08
1.134755697405587366e-07,3.019842635376462665e-15,4.209277242406202622e-18,4.549093525485460246e-09,-6.028602631196402416e-08,2.156041199009426547e-08
1.126051156706242690e-07,3.303404081393313002e-15,-3.839934899087669214e-17,4.503557311796822735e-09,-5.982579135890349549e-08,2.137960612317921414e-08
1.117411424443293239e-07,3.113972943839177230e-15,2.768843432988564082e-17,4.458476650370767849e-09,-5.936895876787942592e-08,2.120031593352044648e-08
1.108836038208849257e-07,3.003245165077455612e-15,-9.355640391843679335e-19,4.413847266848649129e-09,-5.891550455806956676e-08,2.102252820945244849e-08
1.100324542533914891e-07,2.881064757298318097e-15,4.209277242406202622e-18,4.369664720338365591e-09,-5.846540491518516276e-08,2.084623051646595575e-08
1.091876477508602057e-07,3.075059262906926455e-15,3.283327561147611123e-17,4.325924486681088580e-09,-5.801863630249347289e-08,2.067141075311881636e-08
1.083491397100810878e-07,3.069914421625335695e-15,-6.080405320774839881e-18,4.282621875184546498e-09,-5.757517518326159067e-08,2.049805592979057452e-08
1.075168848339547175e-07,3.231008510336724379e-15,-1.637008788395588470e-17,4.239752944556996964e-09,-5.713499829831259742e-08,2.032615416708399760e-08
1.066908387690712608e-07,2.931431067247985164e-15,-3.470440368984494108e-17,4.197312865328288648e-09,-5.669808255500305459e-08,2.015569325253508453e-08
1.058709568289539767e-07,3.008971479586163758e-15,-1.781998386451461021e-17,4.155297696206676686e-09,-5.626440472191173159e-08,1.998666086265767406e-08
1.050571955761270267e-07,3.130570414138184282e-15,3.283327561147611123e-17,4.113703301611394350e-09,-5.583394217824008125e-08,1.981904534009960831e-08
1.042495108514695799e-07,3.102814838522554580e-15,3.283327561147609890e-17,4.072524990850170043e-09,-5.540667210890065939e-08,1.965283469444193782e-08
1.034478593840393044e-07,2.958605169636495903e-15,2.109369706773643874e-17,4.031759044675867962e-09,-5.498257180982837729e-08,1.948801715731047026e-08
1.026521981249383939e-07,2.881064757298317308e-15,4.209277242406201852e-18,3.991401216485418089e-09,-5.456161921533640520e-08,1.932458129339809935e-08
1.018624839975134930e-07,2.819540342032027986e-15,4.826779945624771350e-17,3.951447148653446287e-09,-5.414379164911535571e-08,1.916251511228629252e-08
1.010786747855340904e-07,2.814395500750437226e-15,9.354118523996673800e-18,3.911893371733006395e-09,-5.372906718425644922e-08,1.900180751173513545e-08
1.003007277176581357e-07,2.609242889825206218e-15,-1.412503856348275438e-17,3.872735111765088387e-09,-5.331742386609537683e-08,1.884244694541560981e-08
9.952860118827783427e-08,2.653301412039047358e-15,1.964380108717771014e-17,3.833969038080616735e-09,-5.290883979547904044e-08,1.868442186699885943e-08
9.876225325871841752e-08,2.914546647422654368e-15,-1.267514258292413364e-17,3.795591153876704441e-09,-5.250329318427675689e-08,1.852772139628994878e-08
9.800164268419448095e-08,2.786639925134807523e-15,9.354118523996670718e-18,3.757597406839315760e-09,-5.210076263293587517e-08,1.837233476411640361e-08
9.724672819216511059e-08,2.525689213451995733e-15,1.304906382502851576e-17,3.719983689143256684e-09,-5.170122671414828778e-08,1.821825020210515986e-08
9.649746870437840856e-08,2.409235120181565970e-15,1.309485281288654720e-18,3.682746725630603741e-09,-5.130466400060595340e-08,1.806545749619549714e-08
9.575382414178317263e-08,2.353723968950308143e-15,1.309485281288654720e-18,3.645882241942711711e-09,-5.091105356460119177e-08,1.791394532210382924e-08
9.501575373143882346e-08,2.331694707843387770e-15,-1.557493454404157851e-17,3.609387018432810008e-09,-5.052037442291531699e-08,1.776370324372510216e-08
9.428321725551629400e-08,2.475904376729446447e-15,-3.835356000301815110e-18,3.573257141564734347e-09,-5.013260537028498532e-08,1.761472038086514136e-08
9.355617527334260797e-08,2.303939132227758462e-15,-1.557493454404157542e-17,3.537488725557904744e-09,-4.974772603411425379e-08,1.746698663048607486e-08
9.283458812220029004e-08,2.275602083385012162e-15,4.022316621353968730e-17,3.502078411987665089e-09,-4.936571584751820973e-08,1.732049111239401600e-08
9.211841650019418908e-08,2.292781026911136601e-15,-1.043009326245100949e-17,3.467022620384765931e-09,-4.898655413258963134e-08,1.717522339048437398e-08
9.140762146625171636e-08,2.425538066779778197e-15,3.507832493194921073e-17,3.432317909057825554e-09,-4.861022065551058613e-08,1.703117358376421592e-08
9.070216427358936539e-08,2.265025451295507293e-15,-1.043009326245100641e-17,3.397960364470690427e-09,-4.823669534899670113e-08,1.688833125612922897e-08
9.000200625869027715e-08,2.214659141345839437e-15,2.848358766979991620e-17,3.363946794732156066e-09,-4.786595806249685672e-08,1.674668641556439283e-08
8.930710953519373629e-08,2.380898071338819276e-15,5.710758603887000276e-17,3.330273674884122183e-09,-4.749798895077129811e-08,1.660622862596560973e-08
8.861743571713866641e-08,2.103931362584118214e-15,-1.404106992699707182e-19,3.296937618746369873e-09,-4.713276819633601818e-08,1.646694845042959999e-08
8.793294758429816693e-08,1.992622110595279210e-15,2.703369168924129545e-17,3.263935101360787268e-09,-4.677027620375152211e-08,1.632883578591940482e-08
8.725360708377804237e-08,1.981750954804980304e-15,5.004430582320595095e-18,3.231263125125211601e-09,-4.641049329431171393e-08,1.619188086246505223e-08
8.657937760597410865e-08,2.303939132227757673e-15,-1.557493454404157234e-17,3.198918498148443766e-09,-4.605340026115529642e-08,1.605607413214130089e-08
8.591022181963713628e-08,2.375753230057228121e-15,1.819390510661887986e-17,3.166897251383174451e-09,-4.569897778639872940e-08,1.592140560293379557e-08
8.524610319842961510e-08,2.220385455854547583e-15,1.159916784446968702e-17,3.135196581516268545e-09,-4.534720677420315706e-08,1.578786605998441408e-08
8.458698518825848578e-08,1.981750954804980699e-15,5.004430582320596636e-18,3.103813213389800922e-09,-4.499806812872971697e-08,1.565544617741281447e-08
8.393283179014210868e-08,1.953995379189351785e-15,5.004430582320596636e-18,3.072743899601422486e-09,-4.465154305945095788e-08,1.552413629627187979e-08
8.328360678305435836e-08,2.093060206793819702e-15,-2.216967180619076826e-17,3.041985920104723733e-09,-4.430761280359499751e-08,1.539392709068146662e-08
8.263927452883613109e-08,2.109076203865708974e-15,3.877327023298104806e-17,3.011535749941601477e-09,-4.396625876492351319e-08,1.526480923476154735e-08
8.199979950035063889e-08,2.054146525861568533e-15,-1.702483052460019925e-17,2.981390141709712412e-09,-4.362746234719818886e-08,1.513677406876599849e-08
8.136514675332816844e-08,1.770872029371041545e-15,-1.590306679828694041e-18,2.951546153318038800e-09,-4.329120528724768862e-08,1.500981215579269181e-08
8.073528106594328997e-08,1.731958348438790573e-15,3.554534601761822588e-18,2.922001370031500013e-09,-4.295746926638949889e-08,1.488391472507338167e-08
8.011016757719301702e-08,1.404625329734422444e-15,-1.477978120412717371e-17,2.892751961580665231e-09,-4.262623604920794542e-08,1.475907245072841271e-08
7.948977211996376675e-08,1.282157972428961185e-15,1.753916246597459920e-17,2.863795429963723670e-09,-4.229748792764330390e-08,1.463527722812357078e-08
7.887406016631947332e-08,1.521079423004852010e-15,-3.040202660387417244e-18,2.835129027378691038e-09,-4.197120672179107778e-08,1.451251939831246021e-08
7.826299777119115881e-08,1.509339844461112171e-15,5.790273937878429046e-17,2.806749367645343881e-09,-4.164737483461394448e-08,1.439079107870564220e-08
7.765655110053214778e-08,1.338537546413660339e-15,-6.543304068011790131e-17,2.778653730717276004e-09,-4.132597450254113433e-08,1.427008283240151128e-08
7.705468659785150769e-08,1.621230569677068955e-15,-2.506946376730815766e-17,2.750839646348246450e-09,-4.100698837833554498e-08,1.415038666578849990e-08
7.645737081768064817e-08,1.676447197207532548e-15,3.554534601761822588e-18,2.723303672846887979e-09,-4.069039880944880851e-08,1.403169391912128857e-08
7.586457073088457341e-08,2.009506530420609218e-15,5.004430582320595095e-18,2.696043339966966250e-09,-4.037618872619965812e-08,1.391399637674386859e-08
7.527625328057272517e-08,2.070449472459780760e-15,1.674400912606025295e-17,2.669055983173225887e-09,-4.006434075359551512e-08,1.379728537891109419e-08
7.469238599272163319e-08,2.104512835811235600e-15,-5.593851145685130982e-17,2.642338993441559846e-09,-3.975483796073310992e-08,1.368155315405633361e-08
7.411293639330782716e-08,1.943418747099846521e-15,-4.564882889367017796e-17,2.615888956836164097e-09,-3.944766322242007746e-08,1.356679093141228915e-08
7.353787223035242850e-08,2.242414716961467562e-15,2.848358766979990387e-17,2.589704041489045113e-09,-3.914280013510917749e-08,1.345299082839020361e-08
7.296716155718794332e-08,2.220966929081664969e-15,-4.419893291311145244e-17,2.563781138775741801e-09,-3.884023143483021981e-08,1.334014485137904047e-08
7.240077256592466317e-08,1.948563588381436887e-15,-6.735147961419259204e-18,2.538117667427717774e-09,-3.853994096783619102e-08,1.322824511779019306e-08
7.183867364296200155e-08,1.865296861534550146e-15,-6.735147961419259204e-18,2.512711101687591180e-09,-3.824191202526855221e-08,1.311728341196818870e-08
7.128083339674392395e-08,1.615504255168360415e-15,-8.185043941977933104e-18,2.487558832531256633e-09,-3.794612823133565859e-08,1.300725229541376290e-08
7.072722093531475695e-08,1.731958348438789784e-15,3.554534601761821047e-18,2.462658195423450482e-09,-3.765257340453502043e-08,1.289814333042700349e-08
7.017780503365197266e-08,1.893052437150179060e-15,-6.735147961419259204e-18,2.438007136451580067e-09,-3.736123122458620373e-08,1.278994907850877669e-08
6.963255521613350542e-08,2.003780215911900283e-15,2.188885040765081580e-17,2.413602852302507794e-09,-3.707208584305364602e-08,1.268266210116004302e-08
6.909144109040406935e-08,1.871023176043257898e-15,-2.361956778674948145e-17,2.389442511907524593e-09,-3.678512124496837079e-08,1.257627451579261438e-08
6.855443201430818480e-08,1.814643602058559335e-15,5.935263535934299132e-17,2.365524144620755136e-09,-3.650032166516160196e-08,1.247077899492987617e-08
6.802149828937994304e-08,1.904505066167595352e-15,-4.050398761207970139e-17,2.341845418973853914e-09,-3.621767117193105680e-08,1.236616776700608171e-08
6.749260988408650150e-08,1.732539821665907367e-15,-5.224356615581939853e-17,2.318403392875801949e-09,-3.593715447195287042e-08,1.226243383761166938e-08
6.696773715547316885e-08,1.970592849488357260e-15,1.014927186391096304e-17,2.295196345480909002e-09,-3.565875582781388867e-08,1.215956965722562315e-08
6.644685068262973959e-08,2.059291367143158110e-15,2.188885040765081580e-17,2.272221334698163954e-09,-3.538245983516791770e-08,1.205756778734930390e-08
6.592992121117952808e-08,1.715073928613459974e-15,2.558379570868255761e-17,2.249476306614972903e-09,-3.510825122844666826e-08,1.195642145561794685e-08
6.541691973654601599e-08,1.632388674993690816e-15,-3.021430504889866813e-17,2.226959096296434520e-09,-3.483611490861534445e-08,1.185612266842152960e-08
6.490781736517498745e-08,1.743116453755412237e-15,-1.590306679828693656e-18,2.204667150229589686e-09,-3.456603577663915701e-08,1.175666531952923118e-08
6.440258553657913398e-08,1.759713924054419092e-15,3.554534601761821818e-18,2.182598497768573827e-09,-3.429799867797221177e-08,1.165804141533114500e-08
6.390119566251555824e-08,2.125960623691037798e-15,1.674400912606024679e-17,2.160750890711758356e-09,-3.403198901318014011e-08,1.156024451652967175e-08
6.340361959883061246e-08,2.037262106036236948e-15,5.004430582320592784e-18,2.139121747790617222e-09,-3.376799171098381440e-08,1.146326762871574445e-08
6.290982947892636531e-08,1.893052437150178665e-15,-6.735147961419257664e-18,2.117709153870428811e-09,-3.350599236623796151e-08,1.136710420156958706e-08
6.241979740844932309e-08,1.687031403471507316e-15,5.275789809719380156e-17,2.096510694216114564e-09,-3.324597618521922981e-08,1.127174657454843530e-08
