9.655990405815773398e-06,1.812250939619216952e-12,8.738615555529311950e-18,1.104934559747658515e-06,-5.099302023817348533e-06,3.470379720192653376e-06
9.628090122314284524e-06,1.803446288063411408e-12,-6.320496079078365952e-19,1.099409887305939178e-06,-5.084824116402801252e-06,3.455699285156336085e-06
9.600243723709350603e-06,1.794185866876902504e-12,1.896959486734088434e-17,1.093912837823695602e-06,-5.070372308273506628e-06,3.441081029381453744e-06
9.572451300123323962e-06,1.785015082294317936e-12,-5.211649893251473575e-18,1.088443273605516523e-06,-5.055946663262404585e-06,3.426524689077291991e-06
9.544712939818936754e-06,1.776072182527088077e-12,-4.387904947322956626e-17,1.083001057400080097e-06,-5.041547244147745196e-06,3.412030001452324479e-06
9.517028729254807022e-06,1.767183758498367879e-12,-2.652955174555533064e-17,1.077586052150354359e-06,-5.027174112819624679e-06,3.397596705269325238e-06
9.489398752891149670e-06,1.758084512380642338e-12,-1.658534381648543021e-17,1.072198121798508063e-06,-5.012827329752626070e-06,3.383224540068212980e-06
9.461823092967736940e-06,1.749135242736345531e-12,-1.146985416057966328e-17,1.066837131285909418e-06,-4.998506954477666554e-06,3.368913246277072555e-06
9.434301830392071754e-06,1.740124597809821316e-12,1.070836184014817595e-17,1.061502945470661598e-06,-4.984213045359960477e-06,3.354662566211357367e-06
9.406835043629164681e-06,1.731270299233799648e-12,-1.572502966805354635e-17,1.056195430789464446e-06,-4.969945659793287205e-06,3.340472242075487081e-06
9.379422809978297200e-06,1.722620958615789999e-12,-1.769040503283197654e-17,1.050914454022493902e-06,-4.955704853866958095e-06,3.326342018516363124e-06
9.352065203796651303e-06,1.714104531744864161e-12,-2.593054052841987381e-18,1.045659881720942828e-06,-4.941490682671082087e-06,3.312271640180869982e-06
9.324762298719774180e-06,1.705510702278091223e-12,-4.558429417621212983e-18,1.040431582399710852e-06,-4.927303200324370411e-06,3.298260853492248981e-06
9.297514165996221660e-06,1.697060985153748242e-12,5.710203289306151131e-18,1.035229424528594155e-06,-4.913142459807562469e-06,3.284309405761900807e-06
9.270320875042698523e-06,1.688795369955524650e-12,-3.263277151272378275e-17,1.030053277763939986e-06,-4.899008513157738590e-06,3.270417044967354033e-06
9.243182493666065832e-06,1.680589564960158089e-12,-2.724840935496002757e-18,1.024903011387395961e-06,-4.884901411246274568e-06,3.256583520751463297e-06
9.216099087952354211e-06,1.672257240015359717e-12,-3.623909746446108946e-17,1.019778496408394276e-06,-4.870821204000865101e-06,3.242808583534226651e-06
9.189070722211232362e-06,1.663968697959799292e-12,-3.562790130375016667e-17,1.014679604044532887e-06,-4.856767940266774705e-06,3.229091984734837361e-06
9.162097458393143363e-06,1.655513116704469449e-12,-8.296542252015954359e-18,1.009606206033828061e-06,-4.842741667862328540e-06,3.215433477215765497e-06
9.135179357810152057e-06,1.647218710517914488e-12,9.377380253449231033e-18,1.004558175071862157e-06,-4.828742433717694521e-06,3.201832814283566529e-06
9.108316479276326561e-06,1.639052389360170601e-12,5.159858141049607396e-18,9.995353843572879732e-07,-4.814770283486313731e-06,3.188289750688073997e-06
9.081508880051419370e-06,1.630619734962189911e-12,-6.462953769941255882e-18,9.945377074183564059e-07,-4.800825262266534376e-06,3.174804042289337691e-06
9.054756615702091172e-06,1.622308266049296691e-12,3.310241335342832102e-17,9.895650189351736801e-07,-4.786907413879970208e-06,3.161375445724555051e-06
9.028059740351714418e-06,1.614125387911289380e-12,2.405617296797285354e-17,9.846171937058074287e-07,-4.773016781093551054e-06,3.148003718519093884e-06
9.001418306180771265e-06,1.605965436630627384e-12,-2.394423838023725718e-17,9.796941078744711259e-07,-4.759153405924828225e-06,3.134688620085694367e-06
8.974832363954209514e-06,1.598298667992833485e-12,-2.300861744171326109e-17,9.747956376339496557e-07,-4.745317329392170097e-06,3.121429909615045717e-06
8.948301962605108975e-06,1.590243874883640884e-12,-5.394630244511442358e-17,9.699216594129524129e-07,-4.731508591431501313e-06,3.108227348185204437e-06
8.921827149651015103e-06,1.582270783421923781e-12,4.296442754703687959e-19,9.650720512534788717e-07,-4.717727231173868707e-06,3.095080697873426056e-06
8.895407970722095904e-06,1.574609878915133708e-12,-1.569746113075219477e-17,9.602466910622213461e-07,-4.703973286862147466e-06,3.081989721534114173e-06
8.869044470282778431e-06,1.566593004564184314e-12,4.553032900233968905e-18,9.554454576201740521e-07,-4.690246795601264672e-06,3.068954182798821306e-06
8.842736690771342884e-06,1.558615084384199725e-12,1.997480865811418837e-17,9.506682303952794792e-07,-4.676547793830042392e-06,3.055973846742382704e-06
8.816484673238285597e-06,1.550964872726686618e-12,2.573914786978720171e-17,9.459148892301809167e-07,-4.662876316821576138e-06,3.043048479216784229e-06
8.790288457540608073e-06,1.543070725019629002e-12,1.444076073666973418e-17,9.411853149736628585e-07,-4.649232399127351187e-06,3.030177847184230107e-06
8.764148081425896536e-06,1.535293463746034899e-12,-1.392035274123427917e-17,9.364793884051189533e-07,-4.635616074299670728e-06,3.017361718384073908e-06
8.738063581253958432e-06,1.527953873964077838e-12,6.654566067608758862e-18,9.317969915182493891e-07,-4.622027375058191008e-06,3.004599861665885869e-06
8.712034992218855171e-06,1.520192640004107264e-12,1.241890527928104575e-17,9.271380067924791505e-07,-4.608466333345439265e-06,2.991892046989455022e-06
8.686062347627284267e-06,1.512570689668293911e-12,-8.536918400033101531e-18,9.225023167141694692e-07,-4.594932980021489685e-06,2.979238044869675977e-06
8.660145679564689440e-06,1.505203344310725663e-12,1.203800040880486976e-17,9.178898051470529695e-07,-4.581427345252559252e-06,2.966637627819840982e-06
8.634285018589957746e-06,1.497936328406351246e-12,1.072147459975804857e-17,9.133003564926268711e-07,-4.567949458150164936e-06,2.954090567909147564e-06
8.608480393818689701e-06,1.490303685221272033e-12,-3.212579369738088537e-17,9.087338547325860536e-07,-4.554499347159719537e-06,2.941596639427232950e-06
8.582731832534616135e-06,1.483147161952715389e-12,-4.145585089964706051e-18,9.041901854827321580e-07,-4.541077039893986374e-06,2.929155616552710370e-06
8.557039361355332370e-06,1.475597785494487305e-12,-4.699285338714671688e-17,8.996692345913234771e-07,-4.527682562938795340e-06,2.916767274796455177e-06
8.531403004761256098e-06,1.468301978601778489e-12,7.707518111189649235e-18,8.951708885900959648e-07,-4.514315942297133801e-06,2.904431391667739933e-06
8.505822786205852103e-06,1.460807583628136516e-12,-5.843015769483382210e-18,8.906950341807910169e-07,-4.500977202834029161e-06,2.892147744009698305e-06
8.480298727449486586e-06,1.453402319512341620e-12,-3.645627599492881853e-17,8.862415588700601340e-07,-4.487666368914924554e-06,2.879916110219774497e-06
8.454830849392111372e-06,1.446239932112794884e-12,8.586658957200102667e-18,8.818103512782472880e-07,-4.474383463850585122e-06,2.867736269916652961e-06
8.429419171185073637e-06,1.438635044503343215e-12,-3.426060933991686181e-17,8.774012994324231398e-07,-4.461128510479944776e-06,2.855608003829239479e-06
8.404063710702962384e-06,1.431590049283337453e-12,-3.300056362347887984e-17,8.730142930874393324e-07,-4.447901530420714968e-06,2.843531092908478931e-06
8.378764484377076681e-06,1.424416463288448204e-12,1.687108960178698842e-17,8.686492215887560507e-07,-4.434702544874295539e-06,2.831505319326558983e-06
8.353521507278699172e-06,1.417304758321867056e-12,2.295985359131719274e-17,8.643059756349160970e-07,-4.421531573848613520e-06,2.819530466698954269e-06
8.328334793618679489e-06,1.410393182595022565e-12,1.456246276155950107e-17,8.599844456364987056e-07,-4.408388637240602438e-06,2.807606318419094819e-06
8.303204355637231561e-06,1.403388176958710475e-12,-4.502310710244427523e-17,8.556845236347233903e-07,-4.395273753337391068e-06,2.795732659767782604e-06
8.278130204630871275e-06,1.396486258668415092e-12,2.448784399305289036e-17,8.514061012163110553e-07,-4.382186940398367011e-06,2.783909276913997168e-06
8.253112350730382036e-06,1.389724659415001355e-12,1.126173489020219056e-17,8.471490709290207869e-07,-4.369128215461701339e-06,2.772135956581827872e-06
8.228150802651016283e-06,1.382979087475208925e-12,3.216107847687808582e-17,8.429133255079608540e-07,-4.356097595121495396e-06,2.760412486161496623e-06
8.203245567525960336e-06,1.376173705332562896e-12,-1.519048331544327080e-17,8.386987590066302140e-07,-4.343095094972665050e-06,2.748738654597532904e-06
8.178396651766747081e-06,1.369095090405956057e-12,3.132288745803078164e-18,8.345052652599520315e-07,-4.330120729999533152e-06,2.737114251611621042e-06
8.153604060452646855e-06,1.362488802090322867e-12,-2.688530558470355005e-18,8.303327389632715735e-07,-4.317174514492546715e-06,2.725539067147489972e-06
8.128867796942089389e-06,1.355699447261300972e-12,-1.591463966131470117e-17,8.261810754537834876e-07,-4.304256461853998050e-06,2.714012892592154748e-06
8.104187863871849286e-06,1.348576014032737620e-12,2.429957701777733504e-17,8.220501699160260142e-07,-4.291366585097619196e-06,2.702535520553876598e-06
8.079564262740729323e-06,1.342097810745917321e-12,-3.412686904394716092e-18,8.179399193039542805e-07,-4.278504896182456577e-06,2.691106743640912091e-06
8.054996993382196045e-06,1.335558232176868402e-12,-1.406222448170774866e-17,8.138502197804910965e-07,-4.265671406623478419e-06,2.679726356015831302e-06
8.030486054935826609e-06,1.329007455012473942e-12,-1.988304378592762788e-17,8.097809688998068651e-07,-4.252866127047504173e-06,2.668394152507337697e-06
8.006031444959130360e-06,1.322167417750499989e-12,5.845018073829226126e-18,8.057320640495389589e-07,-4.240089067470745028e-06,2.657109928832309349e-06
7.981633160065927074e-06,1.315521139851188677e-12,6.086981434999365160e-17,8.017034034777463238e-07,-4.227340237215543111e-06,2.645873481262736692e-06
7.957291195759813501e-06,1.308926050130913347e-12,5.022027677267922967e-17,7.976948865947540113e-07,-4.214619645021398870e-06,2.634684607846966999e-06
7.933005546295383793e-06,1.302620220508220337e-12,8.021858031345854281e-18,7.937064123251635466e-07,-4.201927298711891467e-06,2.623543106411299125e-06
7.908776204733745742e-06,1.295886376830442019e-12,-5.204251071491401762e-18,7.897378801556280257e-07,-4.189263205611024262e-06,2.612448776114303368e-06
7.884603163164561991e-06,1.289646221541605220e-12,3.785509221373625298e-18,7.857891909189441624e-07,-4.176627372432194896e-06,2.601401417113747782e-06
7.860486412567265383e-06,1.283389003526424710e-12,3.466671413207266115e-17,7.818602450558628584e-07,-4.164019805139423338e-06,2.590400830455579266e-06
7.836425942755564748e-06,1.277010600026160366e-12,1.435974000863531025e-17,7.779509440861327003e-07,-4.151440509113881948e-06,2.579446817296767020e-06
7.812421742349672391e-06,1.270587378223936882e-12,1.594421050293194382e-17,7.740611894046014431e-07,-4.138889489042864710e-06,2.568539180792680841e-06
7.788473799081620502e-06,1.264142264977096345e-12,4.659546524860169268e-19,7.701908834400126688e-07,-4.126366749030832399e-06,2.557677723876647194e-06
7.764582099600980596e-06,1.257774554326106542e-12,2.050425146833807625e-18,7.663399291623433661e-07,-4.113872292432853722e-06,2.546862251036304351e-06
7.740746629530366200e-06,1.251645927085816384e-12,-1.567997745117092511e-17,7.625082294825896081e-07,-4.101406122132172925e-06,2.536092566981336888e-06
7.716967373049095824e-06,1.245344926181407622e-12,-1.892422522996060976e-17,7.586956883629909531e-07,-4.088968240179394942e-06,2.525368478086760948e-06
7.693244313836891007e-06,1.239033232427728962e-12,-4.405991762652507777e-17,7.549022100849754435e-07,-4.076558648292065419e-06,2.514689790505553580e-06
7.669577434241207350e-06,1.232997529350835809e-12,1.611802170059916645e-17,7.511276989924204260e-07,-4.064177347410597605e-06,2.504056312167044433e-06
7.645966715665807498e-06,1.226684800184434542e-12,4.699922661128035740e-17,7.473720605810612232e-07,-4.051824337781537379e-06,2.493467851333634724e-06
7.622412138459745608e-06,1.220423788863718038e-12,-1.709063674789081470e-17,7.436352002009153273e-07,-4.039499619318379808e-06,2.482924216933857367e-06
7.598913682167160758e-06,1.214439273965862482e-12,-2.258703127424023406e-17,7.399170243261008308e-07,-4.027203191129723511e-06,2.472425218895449809e-06
7.575471324972171362e-06,1.208580773271366326e-12,6.205892419616231209e-17,7.362174393509389701e-07,-4.014935051880104156e-06,2.461970668256371677e-06
7.552085044337249171e-06,1.202536448170657778e-12,-1.168837570911932743e-17,7.325363521971076593e-07,-4.002695199429160966e-06,2.451560376831739560e-06
7.528754816836692601e-06,1.196335247052801334e-12,-7.527333689297156510e-18,7.288736703726202886e-07,-3.990483631247971197e-06,2.441194156436673859e-06
7.505480617823543731e-06,1.190345397690601639e-12,-2.525773628734120903e-17,7.252293020897880853e-07,-3.978300344197009771e-06,2.430871820551626971e-06
7.482262421790431956e-06,1.184516193730526429e-12,-2.334884101512933541e-17,7.216031556268417690e-07,-3.966145334470636431e-06,2.420593182879101403e-06
7.459100202785894077e-06,1.178630972873144924e-12,5.280217147929176815e-18,7.179951399593715317e-07,-3.954018598179966214e-06,2.410358058675913169e-06
7.435993932776798721e-06,1.172902098366263947e-12,-1.470233219767239790e-17,7.144051643405226863e-07,-3.941920130076100270e-06,2.400166262976832406e-06
7.412943584118591729e-06,1.166717959974757475e-12,-3.243273479566148746e-17,7.108331383877334287e-07,-3.929849924965675466e-06,2.390017612037876696e-06
7.389949127196073071e-06,1.160933068570571415e-12,-2.569512125036585942e-17,7.072789726725378546e-07,-3.917807977016969909e-06,2.379911923558358211e-06
7.367010532255268229e-06,1.155097494733427844e-12,1.999666325741043368e-17,7.037425778844332682e-07,-3.905794279621120837e-06,2.369849014904523487e-06
7.344127767960131485e-06,1.149474284144091904e-12,-9.643322634303482003e-18,7.002238651500662305e-07,-3.893808825808457403e-06,2.359828704663863964e-06
7.321300802835838398e-06,1.143777993931105149e-12,9.328298982578508029e-18,6.967227458944564817e-07,-3.881851608220755267e-06,2.349850812867164825e-06
7.298529603714478648e-06,1.138105136321537738e-12,-3.737441325390333974e-17,6.932391322191652822e-07,-3.869922618500604612e-06,2.339915159101125007e-06
7.275814137372624834e-06,1.132291453929015663e-12,2.538009759863429569e-17,6.897729365275959892e-07,-3.858021848484900746e-06,2.330021564617779679e-06
7.253154369004787676e-06,1.126613261855101689e-12,-3.355662270953103488e-17,6.863240719135720089e-07,-3.846149288789310588e-06,2.320169850891209463e-06
7.230550263444652022e-06,1.120850767641615597e-12,-3.647644571040191112e-17,6.828924514258137258e-07,-3.834304929946256354e-06,2.310359840838790415e-06
7.208001784443435271e-06,1.115453900708835914e-12,2.134473776717000346e-18,6.794779893238781926e-07,-3.822488761849794728e-06,2.300591357155853991e-06
7.185508895169491969e-06,1.109802428797815770e-12,-7.853492242059888666e-19,6.760805994301733109e-07,-3.810700773922159629e-06,2.290864223981025387e-06
7.163071557542168135e-06,1.104433823186729581e-12,1.110540737207923972e-17,6.727001964171201090e-07,-3.798940955113750780e-06,2.281178266230087612e-06
7.140689732897949480e-06,1.098859753871560577e-12,2.524831071587094565e-17,6.693366955781719963e-07,-3.787209293792126226e-06,2.271533309373938998e-06
7.118363381851672510e-06,1.093486319542202862e-12,-1.815103650355020287e-18,6.659900121478003014e-07,-3.775505777769741817e-06,2.261929179216547327e-06
7.096092464268774884e-06,1.087756409622611598e-12,3.421924431122931506e-17,6.626600620821226955e-07,-3.763830394886832274e-06,2.252365703227218727e-06
7.073876938710183904e-06,1.082455043424757047e-12,1.198454821803538501e-17,6.593467618368560461e-07,-3.752183131651376544e-06,2.242842708431169695e-06
7.051716763820091053e-06,1.077307952751952359e-12,5.317203923060898233e-17,6.560500282285401273e-07,-3.740563974904442506e-06,2.233360023963049792e-06
7.029611896466330133e-06,1.071763180171204301e-12,-1.542211762363512256e-17,6.527697781535130519e-07,-3.728972910682198205e-06,2.223917478735460584e-06
7.007562293572251174e-06,1.066372683115506308e-12,-2.059408737211349658e-17,6.495059291603671596e-07,-3.717409924521229111e-06,2.214514902105099202e-06
6.985567910756685381e-06,1.061359011935861074e-12,1.093596709429714480e-17,6.462583996650572695e-07,-3.705875001458543628e-06,2.205152125205024274e-06
6.963628703222136250e-06,1.055813203942390612e-12,-1.641292452732043013e-18,6.430271077365944580e-07,-3.694368126114821607e-06,2.195828979390337761e-06
6.941744625338434928e-06,1.050738687147166548e-12,1.765475394204616754e-17,6.398119722176745665e-07,-3.682889282999746008e-06,2.186545296238195125e-06
6.919915630365193773e-06,1.045454383675662574e-12,-2.647138676892330546e-17,6.366129123916152105e-07,-3.671438455651568620e-06,2.177300908880064486e-06
6.898141671506511449e-06,1.040085778064586685e-12,-1.458063017269466070e-17,6.334298477776550220e-07,-3.660015627469777329e-06,2.168095650558440499e-06
6.876422700800753293e-06,1.034756656291123573e-12,-3.681532626587585959e-17,6.302626983460612664e-07,-3.648620781382033026e-06,2.158929355515020661e-06
6.854758669620152520e-06,1.029372023366429809e-12,-5.905002235905485213e-17,6.271113850524240371e-07,-3.637253899871928143e-06,2.149801858546620758e-06
6.833149528892849748e-06,1.024369045036061541e-12,-5.628523274873356296e-18,6.239758279884403956e-07,-3.625914965089993286e-06,2.140712995005169357e-06
6.811595228325742808e-06,1.019305726836189076e-12,8.838804846822091112e-18,6.208559490221659369e-07,-3.614603958437386048e-06,2.131662601574866044e-06
6.790095717348170387e-06,1.014003325225620198e-12,4.262100606077349447e-17,6.177516692167435042e-07,-3.603320861315274188e-06,2.122650515161962209e-06
6.768650944584563715e-06,1.008936213720201036e-12,-3.788273408713849834e-17,6.146629108530917151e-07,-3.592065654375440592e-06,2.113676573116797606e-06
6.747260858215265659e-06,1.004038899307376795e-12,5.881328450828048370e-18,6.115895964202958983e-07,-3.580838318241929512e-06,2.104740613899944329e-06
6.725925405227120864e-06,9.991255575809330647e-13,1.551993829944387132e-17,6.085316484421364874e-07,-3.569638832539601842e-06,2.095842476527084715e-06
6.704644532218408621e-06,9.941011935520272223e-13,2.515854814805878138e-17,6.054889902577139496e-07,-3.558467177087621056e-06,2.086982000902086720e-06
6.683418185315552425e-06,9.887501803339535185e-13,-1.413887428976103650e-17,6.024615451610256243e-07,-3.547323331039030368e-06,2.078159027150866719e-06
6.662246309867823042e-06,9.838539013338567307e-13,-2.639170905891728905e-17,5.994492374209827029e-07,-3.536207273075047688e-06,2.069373396065478709e-06
6.641128850391829052e-06,9.790243320803393669e-13,-4.347326210109727789e-17,5.964519913585392462e-07,-3.525118981765881327e-06,2.060624949992293160e-06
6.620065751043347234e-06,9.741328817985173355e-13,-1.677192590778692620e-17,5.934697314750601325e-07,-3.514058435015623572e-06,2.051913530944618292e-06
6.599056955284274293e-06,9.691800562344664814e-13,2.699213663016414913e-17,5.905023826917135334e-07,-3.503025610561846806e-06,2.043238982268033766e-06
6.578102405660567012e-06,9.644289249895254889e-13,-2.904358737452693446e-17,5.875498708733565560e-07,-3.492020485531515573e-06,2.034601147308122633e-06
6.557202044607160717e-06,9.596538314745175843e-13,9.891756890447189281e-18,5.846121215552495882e-07,-3.481043036885076211e-06,2.025999870964786953e-06
6.536355813532035283e-06,9.548690805229640038e-13,-2.908124076959712633e-17,5.816890610671559464e-07,-3.470093241055635635e-06,2.017434997915887569e-06
6.515563653371326646e-06,9.500384758567254473e-13,9.854103495373456784e-18,5.787806156937363481e-07,-3.459171074309777475e-06,2.008906373949512161e-06
6.494825504672592686e-06,9.455915966102624460e-13,1.241184832330499247e-17,5.758867127951795370e-07,-3.448276512386752290e-06,2.000413845519888152e-06
6.474141307150719778e-06,9.409392297391422800e-13,1.979831142430989027e-17,5.730072792737083174e-07,-3.437409530692751782e-06,1.991957259636357021e-06
6.453510999826712527e-06,9.362041258078252199e-13,-2.111959890963832773e-18,5.701422428711508095e-07,-3.426570104273163378e-06,1.983536464196446287e-06
6.432934521499524162e-06,9.315741800479737164e-13,-6.959504861573316562e-18,5.672915317317909793e-07,-3.415758207895830187e-06,1.975151306875640559e-06
6.412411810357488634e-06,9.269885229234341862e-13,-4.401760033641488131e-18,5.644550740519548153e-07,-3.404973816106569346e-06,1.966801637125789334e-06
6.391942803561981900e-06,9.222411849840473631e-13,3.453358423126712626e-17,5.616327986663466507e-07,-3.394216902618540887e-06,1.958487304620786712e-06
6.371527438551935677e-06,9.178167029282810983e-13,2.743389251307710888e-17,5.588246349613122489e-07,-3.383487441477991233e-06,1.950208159811693922e-06
6.351165651156460836e-06,9.133153479433155041e-13,-2.602525996609366820e-17,5.560305118062505185e-07,-3.372785405676462980e-06,1.941964052927525047e-06
6.330857377621000187e-06,9.084409603878476856e-13,-2.121536839053160216e-17,5.532503590073110453e-07,-3.362110768621853534e-06,1.933754835973664139e-06
6.310602553219551395e-06,9.040490626259723109e-13,1.063911085369457926e-17,5.504841073629040786e-07,-3.351463502722865931e-06,1.925580360733448950e-06
6.290401112559977462e-06,8.996080475105134378e-13,-3.865870663032149300e-18,5.477316869324490433e-07,-3.340843580471491109e-06,1.917440480544537090e-06
6.270252990028097633e-06,8.948831067618235531e-13,2.541203705569819184e-17,5.449930284102738389e-07,-3.330250974026661995e-06,1.909335048078457439e-06
6.250158119454618793e-06,8.902317753034354851e-13,-2.321839715038983230e-17,5.422680631845952261e-07,-3.319685654964464331e-06,1.901263918005145399e-06
6.230116434115138856e-06,8.861072461945248711e-13,-3.997552541471746193e-17,5.395567231120053037e-07,-3.309147594860991060e-06,1.893226944661474549e-06
6.210127866535854348e-06,8.815760648084981322e-13,1.859911672032411490e-17,5.368589394766382710e-07,-3.298636764792752552e-06,1.885223983272500490e-06
6.190192349048668530e-06,8.774077528103530056e-13,-3.228346423333628113e-17,5.341746448844866625e-07,-3.288153135392181399e-06,1.877254889729419622e-06
6.170309813485889383e-06,8.731044562396775425e-13,1.180502308248865294e-17,5.315037715564352485e-07,-3.277696677458260592e-06,1.869319520589566607e-06
6.150480190902667926e-06,8.686142998500646584e-13,-4.648284766970412554e-17,5.288462528513470818e-07,-3.267267360929560438e-06,1.861417732965392705e-06
6.130703412409664634e-06,8.642000048975014331e-13,-4.970931879373876949e-18,5.262020214897063405e-07,-3.256865155883443949e-06,1.853549384524466403e-06
6.110979408146095682e-06,8.600141005063646217e-13,-4.665333799022117196e-18,5.235710114409987412e-07,-3.246490031925443749e-06,1.845714333267429024e-06
6.091308107779331612e-06,8.555287728350262921e-13,-2.399903358881196499e-17,5.209531563728685386e-07,-3.236141958300283530e-06,1.837912438860258547e-06
6.071689440976745510e-06,8.515814461085120681e-13,-1.628814570994908120e-17,5.183483906607256838e-07,-3.225820904086161581e-06,1.830143560080763425e-06
6.052123336545284227e-06,8.473955417173767714e-13,-1.598254762959691700e-17,5.157566487840653361e-07,-3.215526838111498454e-06,1.822407557261069005e-06
6.032609722903319944e-06,8.433596137996675836e-13,-2.050566782231392254e-17,5.131778657393290861e-07,-3.205259728788385301e-06,1.814704291177393017e-06
6.013148528191665698e-06,8.388849789776027869e-13,-1.794792299438371343e-17,5.106119762905062138e-07,-3.195019544445666457e-06,1.807033623050051086e-06
5.993739679690715918e-06,8.344711897711188397e-13,-3.156170094825214447e-18,5.080589162528278963e-07,-3.184806252829326364e-06,1.799395414765494558e-06
5.974383104902902859e-06,8.306124642358030126e-13,1.678872585566335613e-17,5.055186218301030517e-07,-3.174619821629856949e-06,1.791789528654272456e-06
5.955078730442487984e-06,8.265380878932089038e-13,-9.625838954818578168e-18,5.029910287542969774e-07,-3.164460218287957160e-06,1.784215828046138340e-06
5.935826482340860582e-06,8.223132293311142548e-13,-4.491522601373298757e-18,5.004760735622860280e-07,-3.154327409883521671e-06,1.776674176381873576e-06
5.916626286823700666e-06,8.183269484336415873e-13,8.048083550554446084e-18,4.979736934258549273e-07,-3.144221363274408176e-06,1.769164437768399698e-06
5.897478069311778252e-06,8.143796217071318062e-13,1.575897142941339327e-17,4.954838248957581355e-07,-3.134142045151959126e-06,1.761686477089800077e-06
5.878381754670747606e-06,8.101333774464963517e-13,-2.288960145258921033e-17,4.930064057335869933e-07,-3.124089421846701687e-06,1.754240159896296130e-06
5.859337267794024502e-06,8.062244991448746217e-13,6.712731044005294424e-18,4.905413737807292742e-07,-3.114063459439375975e-06,1.746825351738116265e-06
5.840344532742350667e-06,8.021997698225169322e-13,-2.639107421803423481e-18,4.880886668542878937e-07,-3.104064123760942680e-06,1.739441919497761390e-06
5.821403473243405155e-06,7.980693765826190528e-13,-2.333509341451941447e-18,4.856482235901542948e-07,-3.094091380392561460e-06,1.732089729835692252e-06
5.802514013135890172e-06,7.941839308844168675e-13,-3.840551069800866917e-17,4.832199823987061865e-07,-3.084145194748880545e-06,1.724768650633623398e-06
5.783676075425837266e-06,7.902414328761830545e-13,8.259548143272263855e-18,4.808038827693192797e-07,-3.074225532050267606e-06,1.717478550106340730e-06
5.764889582591923743e-06,7.864045987854901383e-13,4.526717043839135181e-17,4.783998632303323740e-07,-3.064332356906481201e-06,1.710219296912722958e-06
5.746154457168339753e-06,7.827747934782554636e-13,-5.290985737362464695e-18,4.760078640482775092e-07,-3.054465634232600540e-06,1.702990760377791076e-06
5.727470621300693153e-06,7.789657149631791860e-13,3.171663655775446776e-17,4.736278249380443953e-07,-3.044625328305343955e-06,1.695792810381682465e-06
5.708837996246415075e-06,7.749687412164404577e-13,2.236479809199772069e-17,4.712596857533008849e-07,-3.034811403373679711e-06,1.688625316804539584e-06
5.690256503401720457e-06,7.710272786209338959e-13,1.301295962619116445e-17,4.689033872914040312e-07,-3.025023823381282950e-06,1.681488151635935416e-06
5.671726063690969289e-06,7.670921859025011478e-13,-4.012176807499317173e-17,4.665588703809360155e-07,-3.015262552022034565e-06,1.674381185533179764e-06
5.653246598010773606e-06,7.630274669964606918e-13,1.137200903929124604e-17,4.642260758921124358e-07,-3.005527553017587539e-06,1.667304291040969404e-06
5.634818026092010424e-06,7.594414445784640639e-13,-5.060694447130363360e-18,4.619049455486325224e-07,-2.995818789395716054e-06,1.660257340481959899e-06
5.616440267915351006e-06,7.558271608387763659e-13,5.226764957213973241e-18,4.595954210360322776e-07,-2.986136224406248216e-06,1.653240206955970125e-06
5.598113243267181823e-06,7.521963201188196906e-13,1.068550608849252049e-17,4.572974441439307413e-07,-2.976479820965958349e-06,1.646252764339980796e-06
5.579836871323269224e-06,7.483653501591291859e-13,3.063040203896544135e-17,4.550109568631748770e-07,-2.966849541741832881e-06,1.639294886955067764e-06
5.561611070954066532e-06,7.446469436607026776e-13,-3.216176220836326785e-17,4.527359019999317875e-07,-2.957245349095557496e-06,1.632366449122312174e-06
5.543435760613690893e-06,7.409045748922089543e-13,1.714181367717088320e-20,4.504722225303710530e-07,-2.947667205388828889e-06,1.625467326495068944e-06
5.525310858700749151e-06,7.370906676588641808e-13,-1.929406853547412852e-18,4.482198614306628358e-07,-2.938115072567022826e-06,1.618597394726698707e-06
5.507236283142005904e-06,7.336039392813371603e-13,1.576334234929705881e-17,4.459787619267768965e-07,-2.928588912631034270e-06,1.611756529914657659e-06
5.489211951697688909e-06,7.296240282609483029e-13,-1.547994073417489721e-17,4.437488681606178910e-07,-2.919088687165441493e-06,1.604944609266630527e-06
5.471237781628428103e-06,7.258704608971093416e-13,2.152768156092465411e-17,4.415301238612251761e-07,-2.909614357699316273e-06,1.598161510323374452e-06
5.453313689972807970e-06,7.222903026101145194e-13,-1.196774827017142739e-17,4.393224731566251435e-07,-2.900165885428678726e-06,1.591407110292586653e-06
5.435439593686147117e-06,7.187539272123555224e-13,-1.133772541193233586e-17,4.371258610977169681e-07,-2.890743231549558712e-06,1.584681288158326062e-06
5.417615409085383367e-06,7.152282446638679379e-13,1.118374206399827414e-17,4.349402315592573612e-07,-2.881346356980442191e-06,1.577983922793636082e-06
5.399841052459700665e-06,7.116251595195314354e-13,1.664248319527465742e-17,4.327655305566518032e-07,-2.871975222417779412e-06,1.571314893404632318e-06
5.382116439654195436e-06,7.076900668011051496e-13,-3.649224450590664040e-17,4.306017027209967056e-07,-2.862629788280477150e-06,1.564674080085614515e-06
5.364441486458452112e-06,7.044093317943136632e-13,-5.034837646688118101e-17,4.284486943903551096e-07,-2.853310015181741797e-06,1.558061363597023428e-06
